onset	duration	trial_type	value	sample
4628.364	0.001	Stimulus/S200	20	4628364
4628.946	0.001	Stimulus/S253	22	4628946
4629.647	0.001	Stimulus/S101	19	4629647
4629.96	0.001	Stimulus/S222	21	4629960
4629.962	0.001	Stimulus/S 12	13	4629962
4630.65	0.001	Stimulus/S101	19	4630650
4630.956	0.001	Stimulus/S222	21	4630956
4630.958	0.001	Stimulus/S  1	2	4630958
4631.652	0.001	Stimulus/S101	19	4631652
4631.94	0.001	Stimulus/S222	21	4631940
4631.942	0.001	Stimulus/S  6	7	4631942
4632.654	0.001	Stimulus/S101	19	4632654
4632.912	0.001	Stimulus/S222	21	4632912
4632.914	0.001	Stimulus/S 10	11	4632914
4633.657	0.001	Stimulus/S101	19	4633657
4633.984	0.001	Stimulus/S222	21	4633984
4633.987	0.001	Stimulus/S  7	8	4633987
4634.659	0.001	Stimulus/S101	19	4634659
4634.93	0.001	Stimulus/S222	21	4634930
4634.932	0.001	Stimulus/S200	20	4634932
4635.581	0.001	Stimulus/S253	22	4635581
4636.262	0.001	Stimulus/S101	19	4636262
4636.539	0.001	Stimulus/S222	21	4636539
4636.541	0.001	Stimulus/S 11	12	4636541
4637.265	0.001	Stimulus/S101	19	4637265
4637.597	0.001	Stimulus/S222	21	4637597
4637.599	0.001	Stimulus/S 15	16	4637599
4638.268	0.001	Stimulus/S101	19	4638268
4638.52	0.001	Stimulus/S222	21	4638520
4638.522	0.001	Stimulus/S  3	4	4638522
4639.27	0.001	Stimulus/S101	19	4639270
4639.589	0.001	Stimulus/S222	21	4639589
4639.592	0.001	Stimulus/S 13	14	4639592
4640.273	0.001	Stimulus/S101	19	4640273
4640.609	0.001	Stimulus/S222	21	4640609
4640.611	0.001	Stimulus/S  9	10	4640611
4641.276	0.001	Stimulus/S101	19	4641276
4641.568	0.001	Stimulus/S222	21	4641568
4641.57	0.001	Stimulus/S200	20	4641570
4642.125	0.001	Stimulus/S253	22	4642125
4642.879	0.001	Stimulus/S101	19	4642879
4643.212	0.001	Stimulus/S222	21	4643212
4643.215	0.001	Stimulus/S  5	6	4643215
4643.881	0.001	Stimulus/S101	19	4643881
4644.176	0.001	Stimulus/S222	21	4644176
4644.178	0.001	Stimulus/S 16	17	4644178
4644.884	0.001	Stimulus/S101	19	4644884
4645.17	0.001	Stimulus/S222	21	4645170
4645.172	0.001	Stimulus/S 13	14	4645172
4645.886	0.001	Stimulus/S101	19	4645886
4646.145	0.001	Stimulus/S222	21	4646145
4646.147	0.001	Stimulus/S 14	15	4646147
4646.889	0.001	Stimulus/S101	19	4646889
4647.227	0.001	Stimulus/S222	21	4647227
4647.229	0.001	Stimulus/S  5	6	4647229
4647.891	0.001	Stimulus/S101	19	4647891
4648.138	0.001	Stimulus/S222	21	4648138
4648.14	0.001	Stimulus/S  3	4	4648140
4648.894	0.001	Stimulus/S101	19	4648894
4649.158	0.001	Stimulus/S222	21	4649158
4649.16	0.001	Stimulus/S200	20	4649160
4649.672	0.001	Stimulus/S253	22	4649672
4650.497	0.001	Stimulus/S101	19	4650497
4650.816	0.001	Stimulus/S222	21	4650816
4650.818	0.001	Stimulus/S  9	10	4650818
4651.499	0.001	Stimulus/S101	19	4651499
4651.793	0.001	Stimulus/S222	21	4651793
4651.796	0.001	Stimulus/S  1	2	4651796
4652.502	0.001	Stimulus/S101	19	4652502
4652.782	0.001	Stimulus/S222	21	4652782
4652.784	0.001	Stimulus/S 10	11	4652784
4653.504	0.001	Stimulus/S101	19	4653504
4653.774	0.001	Stimulus/S222	21	4653774
4653.776	0.001	Stimulus/S 11	12	4653776
4654.507	0.001	Stimulus/S101	19	4654507
4654.798	0.001	Stimulus/S222	21	4654798
4654.8	0.001	Stimulus/S200	20	4654800
4655.465	0.001	Stimulus/S253	22	4655465
4656.11	0.001	Stimulus/S101	19	4656110
4656.439	0.001	Stimulus/S222	21	4656439
4656.441	0.001	Stimulus/S  4	5	4656441
4657.112	0.001	Stimulus/S101	19	4657112
4657.428	0.001	Stimulus/S222	21	4657428
4657.43	0.001	Stimulus/S  2	3	4657430
4658.115	0.001	Stimulus/S101	19	4658115
4658.394	0.001	Stimulus/S222	21	4658394
4658.396	0.001	Stimulus/S  7	8	4658396
4659.117	0.001	Stimulus/S101	19	4659117
4659.421	0.001	Stimulus/S222	21	4659421
4659.423	0.001	Stimulus/S  6	7	4659423
4660.12	0.001	Stimulus/S101	19	4660120
4660.394	0.001	Stimulus/S222	21	4660394
4660.396	0.001	Stimulus/S200	20	4660396
4661.379	0.001	Stimulus/S253	22	4661379
4661.722	0.001	Stimulus/S101	19	4661722
4662.02	0.001	Stimulus/S222	21	4662020
4662.022	0.001	Stimulus/S 12	13	4662022
4662.725	0.001	Stimulus/S101	19	4662725
4662.978	0.001	Stimulus/S222	21	4662978
4662.981	0.001	Stimulus/S 15	16	4662981
4663.728	0.001	Stimulus/S101	19	4663728
4663.979	0.001	Stimulus/S222	21	4663979
4663.982	0.001	Stimulus/S 16	17	4663982
4664.73	0.001	Stimulus/S101	19	4664730
4665.002	0.001	Stimulus/S222	21	4665002
4665.004	0.001	Stimulus/S  8	9	4665004
4665.733	0.001	Stimulus/S101	19	4665733
4666.022	0.001	Stimulus/S222	21	4666022
4666.025	0.001	Stimulus/S 16	17	4666025
4666.735	0.001	Stimulus/S101	19	4666735
4667.01	0.001	Stimulus/S222	21	4667010
4667.012	0.001	Stimulus/S 12	13	4667012
4667.738	0.001	Stimulus/S101	19	4667738
4668.051	0.001	Stimulus/S222	21	4668051
4668.053	0.001	Stimulus/S200	20	4668053
4668.525	0.001	Stimulus/S253	22	4668525
4669.341	0.001	Stimulus/S101	19	4669341
4669.662	0.001	Stimulus/S222	21	4669662
4669.664	0.001	Stimulus/S 11	12	4669664
4670.343	0.001	Stimulus/S101	19	4670343
4670.664	0.001	Stimulus/S222	21	4670664
4670.666	0.001	Stimulus/S  5	6	4670666
4671.346	0.001	Stimulus/S101	19	4671346
4671.651	0.001	Stimulus/S222	21	4671651
4671.653	0.001	Stimulus/S  6	7	4671653
4672.348	0.001	Stimulus/S101	19	4672348
4672.672	0.001	Stimulus/S222	21	4672672
4672.674	0.001	Stimulus/S  7	8	4672674
4673.351	0.001	Stimulus/S101	19	4673351
4673.636	0.001	Stimulus/S222	21	4673636
4673.639	0.001	Stimulus/S  1	2	4673639
4674.354	0.001	Stimulus/S101	19	4674354
4674.66	0.001	Stimulus/S222	21	4674660
4674.662	0.001	Stimulus/S200	20	4674662
4675.287	0.001	Stimulus/S253	22	4675287
4675.956	0.001	Stimulus/S101	19	4675956
4676.237	0.001	Stimulus/S222	21	4676237
4676.239	0.001	Stimulus/S  9	10	4676239
4676.959	0.001	Stimulus/S101	19	4676959
4677.219	0.001	Stimulus/S222	21	4677219
4677.221	0.001	Stimulus/S 14	15	4677221
4677.961	0.001	Stimulus/S101	19	4677961
4678.248	0.001	Stimulus/S222	21	4678248
4678.251	0.001	Stimulus/S  4	5	4678251
4678.964	0.001	Stimulus/S101	19	4678964
4679.225	0.001	Stimulus/S222	21	4679225
4679.227	0.001	Stimulus/S  8	9	4679227
4679.966	0.001	Stimulus/S101	19	4679966
4680.295	0.001	Stimulus/S222	21	4680295
4680.297	0.001	Stimulus/S200	20	4680297
4680.833	0.001	Stimulus/S253	22	4680833
4681.569	0.001	Stimulus/S101	19	4681569
4681.838	0.001	Stimulus/S222	21	4681838
4681.84	0.001	Stimulus/S 15	16	4681840
4682.572	0.001	Stimulus/S101	19	4682572
4682.829	0.001	Stimulus/S222	21	4682829
4682.831	0.001	Stimulus/S  2	3	4682831
4683.574	0.001	Stimulus/S101	19	4683574
4683.887	0.001	Stimulus/S222	21	4683887
4683.889	0.001	Stimulus/S 13	14	4683889
4684.577	0.001	Stimulus/S101	19	4684577
4684.918	0.001	Stimulus/S222	21	4684918
4684.921	0.001	Stimulus/S  3	4	4684921
4685.579	0.001	Stimulus/S101	19	4685579
4685.907	0.001	Stimulus/S222	21	4685907
4685.909	0.001	Stimulus/S 10	11	4685909
4686.582	0.001	Stimulus/S101	19	4686582
4686.89	0.001	Stimulus/S222	21	4686890
4686.892	0.001	Stimulus/S 14	15	4686892
4687.584	0.001	Stimulus/S101	19	4687584
4687.863	0.001	Stimulus/S222	21	4687863
4687.865	0.001	Stimulus/S200	20	4687865
4688.595	0.001	Stimulus/S253	22	4688595
4689.187	0.001	Stimulus/S101	19	4689187
4689.521	0.001	Stimulus/S222	21	4689521
4689.523	0.001	Stimulus/S 15	16	4689523
4690.19	0.001	Stimulus/S101	19	4690190
4690.436	0.001	Stimulus/S222	21	4690436
4690.438	0.001	Stimulus/S  2	3	4690438
4691.192	0.001	Stimulus/S101	19	4691192
4691.508	0.001	Stimulus/S222	21	4691508
4691.51	0.001	Stimulus/S 16	17	4691510
4692.195	0.001	Stimulus/S101	19	4692195
4692.475	0.001	Stimulus/S222	21	4692475
4692.477	0.001	Stimulus/S 13	14	4692477
4693.197	0.001	Stimulus/S101	19	4693197
4693.474	0.001	Stimulus/S222	21	4693474
4693.476	0.001	Stimulus/S  1	2	4693476
4694.2	0.001	Stimulus/S101	19	4694200
4694.51	0.001	Stimulus/S222	21	4694510
4694.513	0.001	Stimulus/S200	20	4694513
4695.397	0.001	Stimulus/S253	22	4695397
4695.803	0.001	Stimulus/S101	19	4695803
4696.056	0.001	Stimulus/S222	21	4696056
4696.058	0.001	Stimulus/S 10	11	4696058
4696.805	0.001	Stimulus/S101	19	4696805
4697.064	0.001	Stimulus/S222	21	4697064
4697.066	0.001	Stimulus/S  9	10	4697066
4697.808	0.001	Stimulus/S101	19	4697808
4698.152	0.001	Stimulus/S222	21	4698152
4698.154	0.001	Stimulus/S  6	7	4698154
4698.81	0.001	Stimulus/S101	19	4698810
4699.065	0.001	Stimulus/S222	21	4699065
4699.067	0.001	Stimulus/S  3	4	4699067
4699.813	0.001	Stimulus/S101	19	4699813
4700.127	0.001	Stimulus/S222	21	4700127
4700.129	0.001	Stimulus/S  7	8	4700129
4700.815	0.001	Stimulus/S101	19	4700815
4701.154	0.001	Stimulus/S222	21	4701154
4701.156	0.001	Stimulus/S  4	5	4701156
4701.818	0.001	Stimulus/S101	19	4701818
4702.078	0.001	Stimulus/S222	21	4702078
4702.08	0.001	Stimulus/S200	20	4702080
4702.639	0.001	Stimulus/S253	22	4702639
4703.421	0.001	Stimulus/S101	19	4703421
4703.69	0.001	Stimulus/S222	21	4703690
4703.692	0.001	Stimulus/S 11	12	4703692
4704.423	0.001	Stimulus/S101	19	4704423
4704.768	0.001	Stimulus/S222	21	4704768
4704.77	0.001	Stimulus/S 12	13	4704770
4705.426	0.001	Stimulus/S101	19	4705426
4705.757	0.001	Stimulus/S222	21	4705757
4705.759	0.001	Stimulus/S  8	9	4705759
4706.428	0.001	Stimulus/S101	19	4706428
4706.754	0.001	Stimulus/S222	21	4706754
4706.756	0.001	Stimulus/S  5	6	4706756
4707.431	0.001	Stimulus/S101	19	4707431
4707.767	0.001	Stimulus/S222	21	4707767
4707.769	0.001	Stimulus/S  3	4	4707769
4708.433	0.001	Stimulus/S101	19	4708433
4708.757	0.001	Stimulus/S222	21	4708757
4708.759	0.001	Stimulus/S200	20	4708759
4709.273	0.001	Stimulus/S253	22	4709273
4710.036	0.001	Stimulus/S101	19	4710036
4710.349	0.001	Stimulus/S222	21	4710349
4710.351	0.001	Stimulus/S  6	7	4710351
4711.039	0.001	Stimulus/S101	19	4711039
4711.313	0.001	Stimulus/S222	21	4711313
4711.316	0.001	Stimulus/S  1	2	4711316
4712.041	0.001	Stimulus/S101	19	4712041
4712.321	0.001	Stimulus/S222	21	4712321
4712.323	0.001	Stimulus/S  9	10	4712323
4713.044	0.001	Stimulus/S101	19	4713044
4713.38	0.001	Stimulus/S222	21	4713380
4713.383	0.001	Stimulus/S  7	8	4713383
4714.046	0.001	Stimulus/S101	19	4714046
4714.295	0.001	Stimulus/S222	21	4714295
4714.298	0.001	Stimulus/S  8	9	4714298
4715.049	0.001	Stimulus/S101	19	4715049
4715.364	0.001	Stimulus/S222	21	4715364
4715.366	0.001	Stimulus/S 12	13	4715366
4716.051	0.001	Stimulus/S101	19	4716051
4716.318	0.001	Stimulus/S222	21	4716318
4716.32	0.001	Stimulus/S200	20	4716320
4717.051	0.001	Stimulus/S253	22	4717051
4717.654	0.001	Stimulus/S101	19	4717654
4717.962	0.001	Stimulus/S222	21	4717962
4717.964	0.001	Stimulus/S 10	11	4717964
4718.657	0.001	Stimulus/S101	19	4718657
4718.913	0.001	Stimulus/S222	21	4718913
4718.915	0.001	Stimulus/S  4	5	4718915
4719.659	0.001	Stimulus/S101	19	4719659
4719.985	0.001	Stimulus/S222	21	4719985
4719.987	0.001	Stimulus/S 14	15	4719987
4720.662	0.001	Stimulus/S101	19	4720662
4721.014	0.001	Stimulus/S222	21	4721014
4721.017	0.001	Stimulus/S 15	16	4721017
4721.664	0.001	Stimulus/S101	19	4721664
4721.941	0.001	Stimulus/S222	21	4721941
4721.943	0.001	Stimulus/S200	20	4721943
4722.588	0.001	Stimulus/S253	22	4722588
4723.267	0.001	Stimulus/S101	19	4723267
4723.612	0.001	Stimulus/S222	21	4723612
4723.614	0.001	Stimulus/S  2	3	4723614
4724.27	0.001	Stimulus/S101	19	4724270
4724.589	0.001	Stimulus/S222	21	4724589
4724.591	0.001	Stimulus/S  5	6	4724591
4725.272	0.001	Stimulus/S101	19	4725272
4725.55	0.001	Stimulus/S222	21	4725550
4725.552	0.001	Stimulus/S 16	17	4725552
4726.275	0.001	Stimulus/S101	19	4726275
4726.581	0.001	Stimulus/S222	21	4726581
4726.583	0.001	Stimulus/S 13	14	4726583
4727.277	0.001	Stimulus/S101	19	4727277
4727.601	0.001	Stimulus/S222	21	4727601
4727.604	0.001	Stimulus/S 11	12	4727604
4728.28	0.001	Stimulus/S101	19	4728280
4728.537	0.001	Stimulus/S222	21	4728537
4728.539	0.001	Stimulus/S200	20	4728539
4729.279	0.001	Stimulus/S253	22	4729279
4729.882	0.001	Stimulus/S101	19	4729882
4730.153	0.001	Stimulus/S222	21	4730153
4730.155	0.001	Stimulus/S  6	7	4730155
4730.885	0.001	Stimulus/S101	19	4730885
4731.165	0.001	Stimulus/S222	21	4731165
4731.167	0.001	Stimulus/S  7	8	4731167
4731.887	0.001	Stimulus/S101	19	4731887
4732.188	0.001	Stimulus/S222	21	4732188
4732.19	0.001	Stimulus/S  9	10	4732190
4732.89	0.001	Stimulus/S101	19	4732890
4733.142	0.001	Stimulus/S222	21	4733142
4733.145	0.001	Stimulus/S  8	9	4733145
4733.892	0.001	Stimulus/S101	19	4733892
4734.179	0.001	Stimulus/S222	21	4734179
4734.181	0.001	Stimulus/S  3	4	4734181
4734.895	0.001	Stimulus/S101	19	4734895
4735.164	0.001	Stimulus/S222	21	4735164
4735.167	0.001	Stimulus/S  5	6	4735167
4735.897	0.001	Stimulus/S101	19	4735897
4736.192	0.001	Stimulus/S222	21	4736192
4736.194	0.001	Stimulus/S200	20	4736194
4736.92	0.001	Stimulus/S253	22	4736920
4737.5	0.001	Stimulus/S101	19	4737500
4737.755	0.001	Stimulus/S222	21	4737755
4737.758	0.001	Stimulus/S 16	17	4737758
4738.502	0.001	Stimulus/S101	19	4738502
4738.839	0.001	Stimulus/S222	21	4738839
4738.841	0.001	Stimulus/S 11	12	4738841
4739.505	0.001	Stimulus/S101	19	4739505
4739.771	0.001	Stimulus/S222	21	4739771
4739.774	0.001	Stimulus/S 15	16	4739774
4740.507	0.001	Stimulus/S101	19	4740507
4740.791	0.001	Stimulus/S222	21	4740791
4740.794	0.001	Stimulus/S 13	14	4740794
4741.51	0.001	Stimulus/S101	19	4741510
4741.822	0.001	Stimulus/S222	21	4741822
4741.824	0.001	Stimulus/S  1	2	4741824
4742.512	0.001	Stimulus/S101	19	4742512
4742.834	0.001	Stimulus/S222	21	4742834
4742.836	0.001	Stimulus/S200	20	4742836
4743.546	0.001	Stimulus/S253	22	4743546
4744.115	0.001	Stimulus/S101	19	4744115
4744.433	0.001	Stimulus/S222	21	4744433
4744.435	0.001	Stimulus/S  4	5	4744435
4745.118	0.001	Stimulus/S101	19	4745118
4745.372	0.001	Stimulus/S222	21	4745372
4745.374	0.001	Stimulus/S 14	15	4745374
4746.12	0.001	Stimulus/S101	19	4746120
4746.371	0.001	Stimulus/S222	21	4746371
4746.373	0.001	Stimulus/S  2	3	4746373
4747.123	0.001	Stimulus/S101	19	4747123
4747.418	0.001	Stimulus/S222	21	4747418
4747.42	0.001	Stimulus/S 10	11	4747420
4748.125	0.001	Stimulus/S101	19	4748125
4748.416	0.001	Stimulus/S222	21	4748416
4748.418	0.001	Stimulus/S 12	13	4748418
4749.128	0.001	Stimulus/S101	19	4749128
4749.422	0.001	Stimulus/S222	21	4749422
4749.425	0.001	Stimulus/S  9	10	4749425
4750.13	0.001	Stimulus/S101	19	4750130
4750.393	0.001	Stimulus/S222	21	4750393
4750.395	0.001	Stimulus/S200	20	4750395
4751.044	0.001	Stimulus/S253	22	4751044
4751.733	0.001	Stimulus/S101	19	4751733
4752.021	0.001	Stimulus/S222	21	4752021
4752.023	0.001	Stimulus/S  5	6	4752023
4752.736	0.001	Stimulus/S101	19	4752736
4753.073	0.001	Stimulus/S222	21	4753073
4753.075	0.001	Stimulus/S 12	13	4753075
4753.739	0.001	Stimulus/S101	19	4753739
4753.994	0.001	Stimulus/S222	21	4753994
4753.996	0.001	Stimulus/S  1	2	4753996
4754.741	0.001	Stimulus/S101	19	4754741
4755.005	0.001	Stimulus/S222	21	4755005
4755.007	0.001	Stimulus/S  3	4	4755007
4755.743	0.001	Stimulus/S101	19	4755743
4756.084	0.001	Stimulus/S222	21	4756084
4756.086	0.001	Stimulus/S  4	5	4756086
4756.746	0.001	Stimulus/S101	19	4756746
4757.002	0.001	Stimulus/S222	21	4757002
4757.004	0.001	Stimulus/S 11	12	4757004
4757.748	0.001	Stimulus/S101	19	4757748
4758.033	0.001	Stimulus/S222	21	4758033
4758.035	0.001	Stimulus/S200	20	4758035
4758.614	0.001	Stimulus/S253	22	4758614
4759.351	0.001	Stimulus/S101	19	4759351
4759.639	0.001	Stimulus/S222	21	4759639
4759.642	0.001	Stimulus/S 14	15	4759642
4760.354	0.001	Stimulus/S101	19	4760354
4760.629	0.001	Stimulus/S222	21	4760629
4760.631	0.001	Stimulus/S 15	16	4760631
4761.356	0.001	Stimulus/S101	19	4761356
4761.673	0.001	Stimulus/S222	21	4761673
4761.675	0.001	Stimulus/S 13	14	4761675
4762.359	0.001	Stimulus/S101	19	4762359
4762.629	0.001	Stimulus/S222	21	4762629
4762.631	0.001	Stimulus/S  2	3	4762631
4763.362	0.001	Stimulus/S101	19	4763362
4763.703	0.001	Stimulus/S222	21	4763703
4763.706	0.001	Stimulus/S200	20	4763706
4764.36	0.001	Stimulus/S253	22	4764360
4764.965	0.001	Stimulus/S101	19	4764965
4765.289	0.001	Stimulus/S222	21	4765289
4765.292	0.001	Stimulus/S  6	7	4765292
4765.967	0.001	Stimulus/S101	19	4765967
4766.257	0.001	Stimulus/S222	21	4766257
4766.259	0.001	Stimulus/S 10	11	4766259
4766.969	0.001	Stimulus/S101	19	4766969
4767.315	0.001	Stimulus/S222	21	4767315
4767.317	0.001	Stimulus/S  8	9	4767317
4767.972	0.001	Stimulus/S101	19	4767972
4768.261	0.001	Stimulus/S222	21	4768261
4768.264	0.001	Stimulus/S 16	17	4768264
4768.974	0.001	Stimulus/S101	19	4768974
4769.251	0.001	Stimulus/S222	21	4769251
4769.253	0.001	Stimulus/S  7	8	4769253
4810.938	0.001	Stimulus/S101	19	4810938
4811.209	0.001	Stimulus/S222	21	4811209
4811.211	0.001	Stimulus/S200	20	4811211
4811.781	0.001	Stimulus/S253	22	4811781
4812.541	0.001	Stimulus/S101	19	4812541
4812.809	0.001	Stimulus/S222	21	4812809
4812.812	0.001	Stimulus/S 12	13	4812812
4813.544	0.001	Stimulus/S101	19	4813544
4813.817	0.001	Stimulus/S222	21	4813817
4813.819	0.001	Stimulus/S  3	4	4813819
4814.546	0.001	Stimulus/S101	19	4814546
4814.834	0.001	Stimulus/S222	21	4814834
4814.836	0.001	Stimulus/S  6	7	4814836
4815.549	0.001	Stimulus/S101	19	4815549
4815.895	0.001	Stimulus/S222	21	4815895
4815.897	0.001	Stimulus/S  1	2	4815897
4816.551	0.001	Stimulus/S101	19	4816551
4816.889	0.001	Stimulus/S222	21	4816889
4816.891	0.001	Stimulus/S 10	11	4816891
4817.554	0.001	Stimulus/S101	19	4817554
4817.855	0.001	Stimulus/S222	21	4817855
4817.857	0.001	Stimulus/S200	20	4817857
4818.362	0.001	Stimulus/S253	22	4818362
4819.157	0.001	Stimulus/S101	19	4819157
4819.493	0.001	Stimulus/S222	21	4819493
4819.495	0.001	Stimulus/S 16	17	4819495
4820.159	0.001	Stimulus/S101	19	4820159
4820.452	0.001	Stimulus/S222	21	4820452
4820.454	0.001	Stimulus/S 13	14	4820454
4821.162	0.001	Stimulus/S101	19	4821162
4821.448	0.001	Stimulus/S222	21	4821448
4821.45	0.001	Stimulus/S 14	15	4821450
4822.164	0.001	Stimulus/S101	19	4822164
4822.421	0.001	Stimulus/S222	21	4822421
4822.423	0.001	Stimulus/S  8	9	4822423
4823.167	0.001	Stimulus/S101	19	4823167
4823.478	0.001	Stimulus/S222	21	4823478
4823.48	0.001	Stimulus/S  4	5	4823480
4824.169	0.001	Stimulus/S101	19	4824169
4824.515	0.001	Stimulus/S222	21	4824515
4824.517	0.001	Stimulus/S200	20	4824517
4825.057	0.001	Stimulus/S253	22	4825057
4825.772	0.001	Stimulus/S101	19	4825772
4826.077	0.001	Stimulus/S222	21	4826077
4826.079	0.001	Stimulus/S  2	3	4826079
4826.775	0.001	Stimulus/S101	19	4826775
4827.095	0.001	Stimulus/S222	21	4827095
4827.097	0.001	Stimulus/S 11	12	4827097
4827.777	0.001	Stimulus/S101	19	4827777
4828.087	0.001	Stimulus/S222	21	4828087
4828.09	0.001	Stimulus/S 15	16	4828090
4828.78	0.001	Stimulus/S101	19	4828780
4829.076	0.001	Stimulus/S222	21	4829076
4829.078	0.001	Stimulus/S  9	10	4829078
4829.782	0.001	Stimulus/S101	19	4829782
4830.122	0.001	Stimulus/S222	21	4830122
4830.124	0.001	Stimulus/S  7	8	4830124
4830.785	0.001	Stimulus/S101	19	4830785
4831.092	0.001	Stimulus/S222	21	4831092
4831.094	0.001	Stimulus/S200	20	4831094
4831.611	0.001	Stimulus/S253	22	4831611
4832.388	0.001	Stimulus/S101	19	4832388
4832.672	0.001	Stimulus/S222	21	4832672
4832.674	0.001	Stimulus/S  5	6	4832674
4833.391	0.001	Stimulus/S101	19	4833391
4833.708	0.001	Stimulus/S222	21	4833708
4833.71	0.001	Stimulus/S 11	12	4833710
4834.393	0.001	Stimulus/S101	19	4834393
4834.692	0.001	Stimulus/S222	21	4834692
4834.694	0.001	Stimulus/S  4	5	4834694
4835.396	0.001	Stimulus/S101	19	4835396
4835.678	0.001	Stimulus/S222	21	4835678
4835.681	0.001	Stimulus/S 15	16	4835681
4836.398	0.001	Stimulus/S101	19	4836398
4836.688	0.001	Stimulus/S222	21	4836688
4836.69	0.001	Stimulus/S 16	17	4836690
4837.401	0.001	Stimulus/S101	19	4837401
4837.716	0.001	Stimulus/S222	21	4837716
4837.718	0.001	Stimulus/S 12	13	4837718
4838.403	0.001	Stimulus/S101	19	4838403
4838.672	0.001	Stimulus/S222	21	4838672
4838.674	0.001	Stimulus/S200	20	4838674
4839.253	0.001	Stimulus/S253	22	4839253
4840.006	0.001	Stimulus/S101	19	4840006
4840.286	0.001	Stimulus/S222	21	4840286
4840.288	0.001	Stimulus/S  8	9	4840288
4841.009	0.001	Stimulus/S101	19	4841009
4841.354	0.001	Stimulus/S222	21	4841354
4841.356	0.001	Stimulus/S  1	2	4841356
4842.011	0.001	Stimulus/S101	19	4842011
4842.336	0.001	Stimulus/S222	21	4842336
4842.338	0.001	Stimulus/S  5	6	4842338
4843.014	0.001	Stimulus/S101	19	4843014
4843.339	0.001	Stimulus/S222	21	4843339
4843.341	0.001	Stimulus/S  3	4	4843341
4844.016	0.001	Stimulus/S101	19	4844016
4844.325	0.001	Stimulus/S222	21	4844325
4844.327	0.001	Stimulus/S200	20	4844327
4844.832	0.001	Stimulus/S253	22	4844832
4845.619	0.001	Stimulus/S101	19	4845619
4845.878	0.001	Stimulus/S222	21	4845878
4845.88	0.001	Stimulus/S  6	7	4845880
4846.622	0.001	Stimulus/S101	19	4846622
4846.919	0.001	Stimulus/S222	21	4846919
4846.921	0.001	Stimulus/S 14	15	4846921
4847.624	0.001	Stimulus/S101	19	4847624
4847.942	0.001	Stimulus/S222	21	4847942
4847.944	0.001	Stimulus/S 10	11	4847944
4848.626	0.001	Stimulus/S101	19	4848626
4848.897	0.001	Stimulus/S222	21	4848897
4848.899	0.001	Stimulus/S 13	14	4848899
4849.629	0.001	Stimulus/S101	19	4849629
4849.928	0.001	Stimulus/S222	21	4849928
4849.93	0.001	Stimulus/S  2	3	4849930
4850.632	0.001	Stimulus/S101	19	4850632
4850.916	0.001	Stimulus/S222	21	4850916
4850.918	0.001	Stimulus/S  9	10	4850918
4851.634	0.001	Stimulus/S101	19	4851634
4851.96	0.001	Stimulus/S222	21	4851960
4851.962	0.001	Stimulus/S200	20	4851962
4852.841	0.001	Stimulus/S253	22	4852841
4853.237	0.001	Stimulus/S101	19	4853237
4853.541	0.001	Stimulus/S222	21	4853541
4853.543	0.001	Stimulus/S  7	8	4853543
4854.24	0.001	Stimulus/S101	19	4854240
4854.494	0.001	Stimulus/S222	21	4854494
4854.496	0.001	Stimulus/S  9	10	4854496
4855.242	0.001	Stimulus/S101	19	4855242
4855.53	0.001	Stimulus/S222	21	4855530
4855.532	0.001	Stimulus/S 10	11	4855532
4856.245	0.001	Stimulus/S101	19	4856245
4856.509	0.001	Stimulus/S222	21	4856509
4856.511	0.001	Stimulus/S 14	15	4856511
4857.247	0.001	Stimulus/S101	19	4857247
4857.593	0.001	Stimulus/S222	21	4857593
4857.595	0.001	Stimulus/S  3	4	4857595
4858.25	0.001	Stimulus/S101	19	4858250
4858.548	0.001	Stimulus/S222	21	4858548
4858.55	0.001	Stimulus/S 15	16	4858550
4859.252	0.001	Stimulus/S101	19	4859252
4859.587	0.001	Stimulus/S222	21	4859587
4859.589	0.001	Stimulus/S200	20	4859589
4860.155	0.001	Stimulus/S253	22	4860155
4860.855	0.001	Stimulus/S101	19	4860855
4861.198	0.001	Stimulus/S222	21	4861198
4861.2	0.001	Stimulus/S  8	9	4861200
4861.858	0.001	Stimulus/S101	19	4861858
4862.166	0.001	Stimulus/S222	21	4862166
4862.168	0.001	Stimulus/S  5	6	4862168
4862.861	0.001	Stimulus/S101	19	4862861
