onset	duration	trial_type	response_time	sample	value
486.3729000000	0.0002000000	stimulus	n/a	4863729.0000000000	tibMixed
486.6312000000	0.0002000000	stimulus	n/a	4866312.0000000000	tibMixed
486.8862000000	0.0002000000	stimulus	n/a	4868862.0000000000	tibMixed
487.1581000000	0.0002000000	stimulus	n/a	4871581.0000000000	tibMixed
487.4162000000	0.0002000000	stimulus	n/a	4874162.0000000000	tibMixed
487.6673000000	0.0002000000	stimulus	n/a	4876673.0000000000	tibMixed
487.9474000000	0.0002000000	stimulus	n/a	4879474.0000000000	tibMixed
488.1927000000	0.0002000000	stimulus	n/a	4881927.0000000000	tibMixed
488.4267000000	0.0002000000	stimulus	n/a	4884267.0000000000	tibMixed
488.7069000000	0.0002000000	stimulus	n/a	4887069.0000000000	tibMixed
488.9760000000	0.0002000000	stimulus	n/a	4889760.0000000000	tibMixed
489.2249000000	0.0002000000	stimulus	n/a	4892249.0000000000	tibMixed
489.4929000000	0.0002000000	stimulus	n/a	4894929.0000000000	tibMixed
489.7283000000	0.0002000000	stimulus	n/a	4897283.0000000000	tibMixed
489.9864000000	0.0002000000	stimulus	n/a	4899864.0000000000	tibMixed
490.2277000000	0.0002000000	stimulus	n/a	4902277.0000000000	tibMixed
490.4739000000	0.0002000000	stimulus	n/a	4904739.0000000000	tibMixed
490.7399000000	0.0002000000	stimulus	n/a	4907399.0000000000	tibMixed
491.0088000000	0.0002000000	stimulus	n/a	4910088.0000000000	tibMixed
491.2668000000	0.0002000000	stimulus	n/a	4912668.0000000000	tibMixed
491.5309000000	0.0002000000	stimulus	n/a	4915309.0000000000	tibMixed
491.7769000000	0.0002000000	stimulus	n/a	4917769.0000000000	tibMixed
492.0520000000	0.0002000000	stimulus	n/a	4920520.0000000000	tibMixed
492.3361000000	0.0002000000	stimulus	n/a	4923361.0000000000	tibMixed
492.6083000000	0.0002000000	stimulus	n/a	4926083.0000000000	tibMixed
492.8877000000	0.0002000000	stimulus	n/a	4928877.0000000000	tibMixed
493.1697000000	0.0002000000	stimulus	n/a	4931697.0000000000	tibMixed
493.4338000000	0.0002000000	stimulus	n/a	4934338.0000000000	tibMixed
493.6821000000	0.0002000000	stimulus	n/a	4936821.0000000000	tibMixed
493.9201000000	0.0002000000	stimulus	n/a	4939201.0000000000	tibMixed
494.1651000000	0.0002000000	stimulus	n/a	4941651.0000000000	tibMixed
494.4502000000	0.0002000000	stimulus	n/a	4944502.0000000000	tibMixed
494.6902000000	0.0002000000	stimulus	n/a	4946902.0000000000	tibMixed
494.9385000000	0.0002000000	stimulus	n/a	4949385.0000000000	tibMixed
495.1785000000	0.0002000000	stimulus	n/a	4951785.0000000000	tibMixed
495.4480000000	0.0002000000	stimulus	n/a	4954480.0000000000	tibMixed
495.6850000000	0.0002000000	stimulus	n/a	4956850.0000000000	tibMixed
495.9310000000	0.0002000000	stimulus	n/a	4959310.0000000000	tibMixed
496.1911000000	0.0002000000	stimulus	n/a	4961911.0000000000	tibMixed
496.4581000000	0.0002000000	stimulus	n/a	4964581.0000000000	tibMixed
496.7384000000	0.0002000000	stimulus	n/a	4967384.0000000000	tibMixed
496.9774000000	0.0002000000	stimulus	n/a	4969774.0000000000	tibMixed
497.2175000000	0.0002000000	stimulus	n/a	4972175.0000000000	tibMixed
497.4585000000	0.0002000000	stimulus	n/a	4974585.0000000000	tibMixed
497.7345000000	0.0002000000	stimulus	n/a	4977345.0000000000	tibMixed
497.9759000000	0.0002000000	stimulus	n/a	4979759.0000000000	tibMixed
498.2309000000	0.0002000000	stimulus	n/a	4982309.0000000000	tibMixed
498.4729000000	0.0002000000	stimulus	n/a	4984729.0000000000	tibMixed
498.7068000000	0.0002000000	stimulus	n/a	4987068.0000000000	tibMixed
498.9578000000	0.0002000000	stimulus	n/a	4989578.0000000000	tibMixed
499.2199000000	0.0002000000	stimulus	n/a	4992199.0000000000	tibMixed
499.4740000000	0.0002000000	stimulus	n/a	4994740.0000000000	tibMixed
499.7559000000	0.0002000000	stimulus	n/a	4997559.0000000000	tibMixed
500.0379000000	0.0002000000	stimulus	n/a	5000379.0000000000	tibMixed
500.3140000000	0.0002000000	stimulus	n/a	5003140.0000000000	tibMixed
500.5691000000	0.0002000000	stimulus	n/a	5005691.0000000000	tibMixed
500.8174000000	0.0002000000	stimulus	n/a	5008174.0000000000	tibMixed
501.0875000000	0.0002000000	stimulus	n/a	5010875.0000000000	tibMixed
501.3476000000	0.0002000000	stimulus	n/a	5013476.0000000000	tibMixed
501.5876000000	0.0002000000	stimulus	n/a	5015876.0000000000	tibMixed
501.8630000000	0.0002000000	stimulus	n/a	5018630.0000000000	tibMixed
502.1300000000	0.0002000000	stimulus	n/a	5021300.0000000000	tibMixed
502.4078000000	0.0002000000	stimulus	n/a	5024078.0000000000	tibMixed
502.6479000000	0.0002000000	stimulus	n/a	5026479.0000000000	tibMixed
502.8970000000	0.0002000000	stimulus	n/a	5028970.0000000000	tibMixed
503.1461000000	0.0002000000	stimulus	n/a	5031461.0000000000	tibMixed
503.4171000000	0.0002000000	stimulus	n/a	5034171.0000000000	tibMixed
503.6942000000	0.0002000000	stimulus	n/a	5036942.0000000000	tibMixed
503.9362000000	0.0002000000	stimulus	n/a	5039362.0000000000	tibMixed
504.1753000000	0.0002000000	stimulus	n/a	5041753.0000000000	tibMixed
504.4352000000	0.0002000000	stimulus	n/a	5044352.0000000000	tibMixed
504.6696000000	0.0002000000	stimulus	n/a	5046696.0000000000	tibMixed
504.9295000000	0.0002000000	stimulus	n/a	5049295.0000000000	tibMixed
505.1896000000	0.0002000000	stimulus	n/a	5051896.0000000000	tibMixed
505.4645000000	0.0002000000	stimulus	n/a	5054645.0000000000	tibMixed
505.7375000000	0.0002000000	stimulus	n/a	5057375.0000000000	tibMixed
505.9976000000	0.0002000000	stimulus	n/a	5059976.0000000000	tibMixed
506.2637000000	0.0002000000	stimulus	n/a	5062637.0000000000	tibMixed
506.5360000000	0.0002000000	stimulus	n/a	5065360.0000000000	tibMixed
506.8112000000	0.0002000000	stimulus	n/a	5068112.0000000000	tibMixed
507.0821000000	0.0002000000	stimulus	n/a	5070821.0000000000	tibMixed
507.3471000000	0.0002000000	stimulus	n/a	5073471.0000000000	tibMixed
507.6012000000	0.0002000000	stimulus	n/a	5076012.0000000000	tibMixed
507.8482000000	0.0002000000	stimulus	n/a	5078482.0000000000	tibMixed
508.1172000000	0.0002000000	stimulus	n/a	5081172.0000000000	tibMixed
508.3882000000	0.0002000000	stimulus	n/a	5083882.0000000000	tibMixed
508.6683000000	0.0002000000	stimulus	n/a	5086683.0000000000	tibMixed
508.9513000000	0.0002000000	stimulus	n/a	5089513.0000000000	tibMixed
509.2263000000	0.0002000000	stimulus	n/a	5092263.0000000000	tibMixed
509.5084000000	0.0002000000	stimulus	n/a	5095084.0000000000	tibMixed
509.7904000000	0.0002000000	stimulus	n/a	5097904.0000000000	tibMixed
510.0698000000	0.0002000000	stimulus	n/a	5100698.0000000000	tibMixed
510.3238000000	0.0002000000	stimulus	n/a	5103238.0000000000	tibMixed
510.5941000000	0.0002000000	stimulus	n/a	5105941.0000000000	tibMixed
510.8622000000	0.0002000000	stimulus	n/a	5108622.0000000000	tibMixed
511.1401000000	0.0002000000	stimulus	n/a	5111401.0000000000	tibMixed
511.4055000000	0.0002000000	stimulus	n/a	5114055.0000000000	tibMixed
511.6658000000	0.0002000000	stimulus	n/a	5116658.0000000000	tibMixed
511.9417000000	0.0002000000	stimulus	n/a	5119417.0000000000	tibMixed
512.1790000000	0.0002000000	stimulus	n/a	5121790.0000000000	tibMixed
512.4350000000	0.0002000000	stimulus	n/a	5124350.0000000000	tibMixed
512.6792000000	0.0002000000	stimulus	n/a	5126792.0000000000	tibMixed
512.9404000000	0.0002000000	stimulus	n/a	5129404.0000000000	tibMixed
513.2154000000	0.0002000000	stimulus	n/a	5132154.0000000000	tibMixed
513.4996000000	0.0002000000	stimulus	n/a	5134996.0000000000	tibMixed
513.7385000000	0.0002000000	stimulus	n/a	5137385.0000000000	tibMixed
514.0208000000	0.0002000000	stimulus	n/a	5140208.0000000000	tibMixed
514.2749000000	0.0002000000	stimulus	n/a	5142749.0000000000	tibMixed
514.5339000000	0.0002000000	stimulus	n/a	5145339.0000000000	tibMixed
514.8058000000	0.0002000000	stimulus	n/a	5148058.0000000000	tibMixed
515.0519000000	0.0002000000	stimulus	n/a	5150519.0000000000	tibMixed
515.3099000000	0.0002000000	stimulus	n/a	5153099.0000000000	tibMixed
515.5648000000	0.0002000000	stimulus	n/a	5155648.0000000000	tibMixed
515.8399000000	0.0002000000	stimulus	n/a	5158399.0000000000	tibMixed
516.1038000000	0.0002000000	stimulus	n/a	5161038.0000000000	tibMixed
516.3710000000	0.0002000000	stimulus	n/a	5163710.0000000000	tibMixed
516.6419000000	0.0002000000	stimulus	n/a	5166419.0000000000	tibMixed
516.9203000000	0.0002000000	stimulus	n/a	5169203.0000000000	tibMixed
517.1982000000	0.0002000000	stimulus	n/a	5171982.0000000000	tibMixed
517.4623000000	0.0002000000	stimulus	n/a	5174623.0000000000	tibMixed
517.7246000000	0.0002000000	stimulus	n/a	5177246.0000000000	tibMixed
517.9677000000	0.0002000000	stimulus	n/a	5179677.0000000000	tibMixed
518.2397000000	0.0002000000	stimulus	n/a	5182397.0000000000	tibMixed
518.5096000000	0.0002000000	stimulus	n/a	5185096.0000000000	tibMixed
518.7616000000	0.0002000000	stimulus	n/a	5187616.0000000000	tibMixed
519.0016000000	0.0002000000	stimulus	n/a	5190016.0000000000	tibMixed
519.2394000000	0.0002000000	stimulus	n/a	5192394.0000000000	tibMixed
519.4908000000	0.0002000000	stimulus	n/a	5194908.0000000000	tibMixed
519.7468000000	0.0002000000	stimulus	n/a	5197468.0000000000	tibMixed
520.0308000000	0.0002000000	stimulus	n/a	5200308.0000000000	tibMixed
520.2797000000	0.0002000000	stimulus	n/a	5202797.0000000000	tibMixed
520.5371000000	0.0002000000	stimulus	n/a	5205371.0000000000	tibMixed
520.7912000000	0.0002000000	stimulus	n/a	5207912.0000000000	tibMixed
521.0391000000	0.0002000000	stimulus	n/a	5210391.0000000000	tibMixed
521.2902000000	0.0002000000	stimulus	n/a	5212902.0000000000	tibMixed
521.5256000000	0.0002000000	stimulus	n/a	5215256.0000000000	tibMixed
521.7986000000	0.0002000000	stimulus	n/a	5217986.0000000000	tibMixed
522.0596000000	0.0002000000	stimulus	n/a	5220596.0000000000	tibMixed
522.3217000000	0.0002000000	stimulus	n/a	5223217.0000000000	tibMixed
522.5897000000	0.0002000000	stimulus	n/a	5225897.0000000000	tibMixed
522.8427000000	0.0002000000	stimulus	n/a	5228427.0000000000	tibMixed
523.1087000000	0.0002000000	stimulus	n/a	5231087.0000000000	tibMixed
523.3452000000	0.0002000000	stimulus	n/a	5233452.0000000000	tibMixed
523.6242000000	0.0002000000	stimulus	n/a	5236242.0000000000	tibMixed
523.8612000000	0.0002000000	stimulus	n/a	5238612.0000000000	tibMixed
524.1452000000	0.0002000000	stimulus	n/a	5241452.0000000000	tibMixed
524.3882000000	0.0002000000	stimulus	n/a	5243882.0000000000	tibMixed
524.6522000000	0.0002000000	stimulus	n/a	5246522.0000000000	tibMixed
524.8952000000	0.0002000000	stimulus	n/a	5248952.0000000000	tibMixed
525.1632000000	0.0002000000	stimulus	n/a	5251632.0000000000	tibMixed
525.4433000000	0.0002000000	stimulus	n/a	5254433.0000000000	tibMixed
525.7224000000	0.0002000000	stimulus	n/a	5257224.0000000000	tibMixed
525.9744000000	0.0002000000	stimulus	n/a	5259744.0000000000	tibMixed
526.2208000000	0.0002000000	stimulus	n/a	5262208.0000000000	tibMixed
526.4639000000	0.0002000000	stimulus	n/a	5264639.0000000000	tibMixed
526.7200000000	0.0002000000	stimulus	n/a	5267200.0000000000	tibMixed
527.0049000000	0.0002000000	stimulus	n/a	5270049.0000000000	tibMixed
527.2880000000	0.0002000000	stimulus	n/a	5272880.0000000000	tibMixed
